client_id,default
100081,0.0
108547,0.0
25097,0.23394950225240982
75204,0.11536685773639586
23630,0.3668594910132399
86224,0.10708242371605636
27071,0.16515928652450787
14718,0.14476021837389613
60733,0.0
38904,0.31594678851354036
90758,0.15850803109485845
84365,0.09466761116869439
42244,0.3049431904250182
50562,0.13869543872298745
67381,0.20090340712775315
69672,0.09913797268978711
6620,0.0
23743,0.0
105676,0.0835175068067799
16478,0.2148352796131379
44857,0.24915454036374307
55082,0.09766272217488564
69116,0.0
77731,0.24265760575766346
13268,0.0
43837,0.26566365043657764
16219,0.13014914929463992
23940,0.0
8142,0.0
65453,0.0
37451,0.12857174166390178
89086,0.1292498295089367
20020,0.0
107460,0.0
51480,0.28168127076455934
46749,0.13313483078827118
98562,0.0
52817,0.13707976626444257
108069,0.10306072333166087
6920,0.4551586274959406
83807,0.0
16393,0.4768344054197456
34892,0.0
17953,0.16563659430653593
44597,0.12485105874339644
30491,0.0
100488,0.0
29055,0.0
33151,0.0
83803,0.0
26437,0.150048674647246
30663,0.09647331909675515
62995,0.0
109108,0.0
61865,0.1532641794911684
47508,0.0
11732,0.0
46342,0.20364322336143073
74576,0.0
50057,0.0
47162,0.0
29069,0.0
46656,0.34409969619069053
8772,0.15906130438927193
21268,0.10758980225200417
46453,0.0
11079,0.1219554974700135
41102,0.4234292329181576
32115,0.4096344882841364
35913,0.0
92888,0.10134345248616586
35512,0.0
103081,0.0
92103,0.0
89263,0.23495790133685657
41076,0.0
54812,0.7614061170103087
61704,0.2502297876276329
73943,0.0
22094,0.0
93295,0.0
58717,0.0
56191,0.0
35228,0.0
23636,0.14956132528224145
32646,0.0
8376,0.0
39011,0.10319024559905543
96984,0.0
34377,0.0
62259,0.13678769092270765
102475,0.12526398099522537
34392,0.09992097198840684
98086,0.0
56017,0.10960865474492268
97447,0.13788767067944888
20082,0.10485329687765767
36850,0.12098918118541799
103245,0.30478376898640647
109053,0.0
97766,0.0
98175,0.10259698948300437
84653,0.0
103371,0.0
43901,0.0
3355,0.0
96031,0.44201304079994813
55086,0.1078768829783936
51712,0.4861337745449539
88161,0.29490269874583325
109654,0.0
71114,0.0
18939,0.0
57457,0.19281577869859906
100893,0.0
77104,0.09912847615298015
98643,0.0
35511,0.23675530881266504
10954,0.0
59628,0.0
84708,0.10229910990294341
80857,0.0
70542,0.10640573636164946
22086,0.41395879637597566
99642,0.12692324359973373
97389,0.25608538195784714
64406,0.09053171533357773
28519,0.0
46963,0.24073535149789022
43166,0.34567790904555573
102831,0.10295259170439285
105474,0.17883174630824325
101176,0.12581902554984656
55295,0.0
107161,0.0
91989,0.1034192608356739
45546,0.21142713764148063
85879,0.11663277400864995
45006,0.26119592916369677
72994,0.3632457576353109
102581,0.11780414792165839
53335,0.10249759879602771
103866,0.09534399482167029
8184,0.0
85735,0.12166395877053647
41268,0.0
62413,0.0
106800,0.0
56125,0.21917529044652764
86845,0.3035935258552073
9141,0.12119428661481
101564,0.0
13802,0.0
45393,0.0
17595,0.27992735041938416
14637,0.13503017996840005
60038,0.0
87102,0.0
77538,0.0
67117,0.1175712916032057
81887,0.12393698589063282
14120,0.0
3557,0.0
107722,0.1107355670441708
5468,0.0
17743,0.311293468832805
78118,0.13150027527673078
96345,0.09421755108212475
46675,0.08248050287380093
44914,0.11509954126010438
21190,0.10360182536275285
21978,0.0
79921,0.17875074034068858
461,0.11426265896782589
106117,0.09993594472100932
109224,0.36098279063019273
89802,0.0
90007,0.0
31565,0.0
82983,0.10154900501886623
105727,0.0
11984,0.07482368130886631
24930,0.11340027077313708
24114,0.0
28938,0.2727359276064376
51705,0.23804265623513457
84220,0.40003825202212634
66646,0.0
86836,0.09769349577553489
81523,0.12731821130789978
101842,0.0
26758,0.0
65248,0.37863775259649673
4561,0.33639116344790876
62091,0.0
98809,0.0
66381,0.3618841437853382
54748,0.0
108284,0.0712987850182996
89916,0.24039988323552405
69407,0.0
71519,0.13151877668650677
61982,0.10539488716795657
25956,0.12267587663883589
24678,0.11798609686258991
74910,0.08994453709073325
19633,0.2466834165384107
67957,0.12433663653340801
27353,0.1456070835271781
99507,0.10397723272977415
90232,0.0
47071,0.0
34887,0.0
34910,0.0
19810,0.0
70182,0.1100597157621129
45860,0.0
46002,0.0
70095,0.0
60396,0.0
16257,0.0
104410,0.0
38373,0.0
25468,0.0
13576,0.1278106371498515
68077,0.132166831332431
36863,0.12251160305674898
103542,0.0
21847,0.11972355991196706
39525,0.09205781652779996
96246,0.0
49580,0.11963833025535128
10472,0.12010945693998941
96831,0.11137252628072959
8714,0.3624517454227759
14794,0.13462445600734388
36355,0.10376772710995578
79085,0.0
43599,0.0
84710,0.12427627472605704
21094,0.20288560386649784
16392,0.3411560304550761
92064,0.11966787406645986
109216,0.0
24448,0.0
79347,0.0
68865,0.2870987283580061
64338,0.29614608653079794
66661,0.1352305059001531
42475,0.0665393716670208
13059,0.24103885658792615
22275,0.11665538160201464
32187,0.36091251812209113
18980,0.22504049351576064
106274,0.0
1248,0.0
88610,0.07792367586067335
76931,0.12618677467233977
101898,0.1370994489120004
99983,0.1102806691792751
30659,0.10935277444645311
77411,0.0
45788,0.0
34607,0.18443595175092595
35824,0.0
32336,0.0
93650,0.23882733302236192
75357,0.4070394871434948
14958,0.0
109047,0.0
66003,0.0
84355,0.07637896979197356
49172,0.0
63152,0.36798311380301485
15842,0.0
64339,0.10180910638069486
62721,0.45992277714328383
77593,0.0
97095,0.09318931235137994
50748,0.3443835292352175
32930,0.12511069618931794
52207,0.4277294577355266
3225,0.2559537398882524
5257,0.1304960147926287
11702,0.40276283433130505
37287,0.211814234131807
92155,0.09155955879513553
81281,0.0
44287,0.0
82176,0.4577269155788382
36331,0.0
3508,0.0
3856,0.15118552299568522
43961,0.3312004906205283
32990,0.11852579740954118
17968,0.09421783294407192
90538,0.5340754741319013
71573,0.3175853286604697
92526,0.3349739407126181
47322,0.0
104416,0.0
68586,0.10758462083412372
34587,0.0
927,0.0
8252,0.0
19255,0.15034069322485644
51734,0.0
4210,0.2725134742714447
57520,0.0
13239,0.11815487245926855
2719,0.1281559345732768
71713,0.17607255342730052
92984,0.25935988904856266
90986,0.11617998727688036
70328,0.0
78080,0.0
24795,0.0
17708,0.0
36955,0.0
85988,0.09540070224173897
71418,0.10541304769015666
38389,0.10981870977852883
104724,0.21327942426083688
108032,0.0
34224,0.34697999247446837
47289,0.0
49602,0.10165608618233252
84344,0.0
103049,0.0
62513,0.24294626999415775
49784,0.0
63532,0.5137134023456134
68215,0.0
109085,0.0
95001,0.0
73355,0.0
53657,0.0
22228,0.0
20731,0.16201782934961972
81251,0.27509767869264345
100147,0.11846865488746407
29626,0.0
15478,0.12079894338281191
18073,0.0
7781,0.25512070379459245
53005,0.29058383455309555
19922,0.11959400805790463
71539,0.24951917906291884
85830,0.25072642315702964
101118,0.27969768969438696
97570,0.24608054272874869
100249,0.0
102175,0.0
53631,0.11519104409677826
91739,0.09848461552937048
58939,0.0
37264,0.2080371851105314
6144,0.0
36471,0.23719490091669923
37610,0.0
990,0.1213322065349388
77962,0.21277831258940272
29500,0.0
59107,0.1370396781717285
97119,0.0
97705,0.22305751062754187
69356,0.2557255432953412
1819,0.0
67102,0.2434431241318369
48594,0.11919107597175149
72459,0.10126612803462079
102209,0.12244789663112869
46709,0.0
73097,0.14564030059336908
82214,0.11577166320460469
109268,0.09636781639208515
7476,0.12498403066735643
25202,0.23150794703152447
48678,0.08965124217731718
50046,0.37286415236161613
9142,0.49852540886466096
99075,0.08921852743358044
27608,0.14090919351638181
32538,0.12224437038070972
40867,0.10945524351501414
21957,0.0
72420,0.7778805393098676
106325,0.18437835070081926
71932,0.1225644584276288
3148,0.0
18497,0.0
23524,0.0
86771,0.0
83305,0.1354213107625558
25761,0.40355129461212763
76713,0.4243706716184544
15912,0.0
87480,0.0
34740,0.11491649929326642
53227,0.10974051822039235
3293,0.0
75307,0.0
54508,0.12844043856785195
74112,0.2857782510817703
12619,0.35611895632462176
37495,0.13384478798997612
31009,0.0
107806,0.21218166685049633
99885,0.0
107441,0.0
48155,0.11458682007400625
37836,0.10732576430712444
36359,0.12852885475592216
32604,0.0
4412,0.0
33822,0.0
32489,0.18268488546119713
75885,0.0
16069,0.2187390573089341
29782,0.0
31384,0.3394844786700791
69993,0.11751782752708906
27702,0.0
100400,0.17712248242153605
90959,0.12188081870757789
1019,0.23987836163301673
75127,0.0
22724,0.0947295412217966
79903,0.0
78918,0.0
223,0.23341211828706335
86847,0.0
20264,0.1910301766916474
16342,0.0
7030,0.0
27336,0.0
10374,0.24066493044495724
27243,0.2142679470931178
4512,0.0
34177,0.2673656965987134
29728,0.0
37638,0.11351318286076799
54751,0.12565182060310265
28313,0.0
58539,0.14701221475968204
85639,0.0
39969,0.17324110504150295
23063,0.0
52990,0.0
81130,0.21672353117895637
2557,0.0
37546,0.23253672148419785
6430,0.0
97514,0.0
54435,0.38646032123645163
9273,0.0
109243,0.20548642233416364
67338,0.15938431681973908
43426,0.0
39555,0.0
86973,0.17018250250143604
87973,0.21373588546735117
45104,0.09564306684559745
38980,0.0
40514,0.10532598628502604
86017,0.30410817584055744
65803,0.2446816586969149
46664,0.4460620273490553
14075,0.0
26600,0.542238414446349
49764,0.12637499186268694
2068,0.0
58404,0.0
61061,0.5857808766406122
75686,0.10045116587100689
27812,0.0
11452,0.12280457759323493
31398,0.14176595465033548
45835,0.09292972574910571
65689,0.0
47152,0.11247053620451528
99456,0.45867679862559324
58442,0.0
13934,0.0
44873,0.0
54708,0.0
4066,0.0
22477,0.12210543474817188
41173,0.0
62204,0.1494773904618963
52038,0.11603793892563798
40384,0.10771510323385972
105793,0.0
16937,0.0
43622,0.0
23735,0.0
100144,0.0991712346325572
13127,0.0
62568,0.1333897388429258
78442,0.23386779979220493
18907,0.34938112424541273
53415,0.0
15240,0.25080089888054186
1236,0.2932244429311613
42868,0.0
32111,0.5011761454645401
23159,0.1324885372687204
108875,0.0
76220,0.4158925275452054
70965,0.11418066915422843
60859,0.10884199036520913
49492,0.1760437714885023
46123,0.0
71394,0.0
57818,0.0
96,0.494540522998031
26865,0.20963001252698557
70880,0.12653779323957112
2583,0.27857505998464965
100510,0.0
80155,0.08816003227217045
67353,0.0
12394,0.46075921852646884
97307,0.0
22644,0.10535301484527286
602,0.11287079552299199
18259,0.11448326741148687
24077,0.0
6763,0.09353031272093623
104438,0.479105418313959
76147,0.10576604506347002
4692,0.12710329638243034
77828,0.26114231322586434
42457,0.3518324345371165
68354,0.271536757339314
75172,0.0
30327,0.23145580882071967
68545,0.0
40342,0.1300731283172825
2232,0.0
63975,0.0
23749,0.0
62118,0.0
11201,0.0
7500,0.0
42954,0.15995342856395167
107335,0.0
30729,0.0
57525,0.0
96644,0.1695471443767712
91159,0.0
22453,0.1225755286658208
100806,0.11838828116045175
81853,0.0
19663,0.3866413876677588
61879,0.3638007595560655
48856,0.11185197273407285
66832,0.0
26065,0.5055230783779842
19572,0.0
9919,0.0
71023,0.0
96907,0.11478297832770358
21297,0.4322018271569786
45030,0.0
4243,0.11782360958325665
107677,0.0
90754,0.0
91915,0.0
16427,0.10748606455831287
101780,0.0
106214,0.10395568581205036
18859,0.0
92653,0.0
58669,0.0
88029,0.08893072594633175
24995,0.0
14874,0.0
62834,0.24783087592626307
85037,0.09745304562118891
48860,0.08498204653165485
78697,0.4474808048831221
26319,0.0
41444,0.2522066566069541
90335,0.5123065832675063
73354,0.12782687459959516
79948,0.305588915222507
30470,0.0
91485,0.3479364562784582
18495,0.12946456781714533
96728,0.0
36794,0.7364171774572541
51825,0.23790352116510138
41323,0.0
64729,0.0
30860,0.13943251877306115
82731,0.0933146402251822
96065,0.23892022347056388
48893,0.19657103024470549
74616,0.6044617373972568
29702,0.27006218636532586
79532,0.0
85370,0.13021946806584878
43967,0.0
57926,0.2789482009564385
16023,0.3576532006062121
29020,0.1890496955685469
45166,0.7496042496133098
50502,0.13100269922231947
80046,0.1365170393197138
98460,0.29835709005593286
50793,0.0
2516,0.0
52297,0.2415146650105419
76886,0.357519284896781
74397,0.10341460259489414
9698,0.10636972146850565
109935,0.0
61198,0.0
19038,0.0
87344,0.32406404390925914
38336,0.0
62455,0.09227379654488074
46442,0.44685998628538776
108631,0.0
69889,0.0
40961,0.2624122416670839
107246,0.23213863998282014
15278,0.0
66955,0.31187923821366637
85503,0.2194135654396296
54932,0.0
20892,0.0
45482,0.0
35531,0.0
43671,0.0
20139,0.10729506740593579
34861,0.1341647017501142
48965,0.20538626296101586
6289,0.2683306228997594
90748,0.10163285138715118
83747,0.24138936402231692
21946,0.13761442213822297
56716,0.0
71794,0.1293689728127572
89531,0.0
56354,0.11257338857931497
9044,0.1152906870358137
51054,0.0
32596,0.0
22393,0.405570005413331
1990,0.5071798764021027
55993,0.0
35294,0.22373978352200743
65387,0.4749529434699074
5764,0.0
74586,0.2197229098061573
23985,0.0
63330,0.21670956578474976
36890,0.0
105107,0.23983288811630774
13345,0.11358060738177382
102434,0.0
104205,0.13507011960414883
68805,0.24674525413607196
5249,0.12367271788979815
39963,0.277402851031503
102785,0.27180844976883367
52560,0.11943110397756719
14859,0.0
10386,0.0
26295,0.0
6360,0.0
100737,0.0
108653,0.1087345143828382
108901,0.0
43570,0.11833512734938319
53841,0.0
84929,0.1255094847197489
5646,0.0
87261,0.0
78711,0.0
54946,0.11927857705357499
87515,0.0
30328,0.5338275584857171
20553,0.0
93354,0.0
65977,0.12596993281580074
44821,0.10277782894873289
36809,0.10109179274146103
74547,0.0
65113,0.09710992511166519
105021,0.36694229118704996
69969,0.0
22915,0.12185609664051975
15695,0.2038077078739409
89879,0.0
89887,0.0
101291,0.0
21615,0.5401774752806139
96025,0.0
13159,0.3996417445206538
71253,0.1625674433486396
73369,0.0
39628,0.477394854273325
9711,0.0
95916,0.0
47751,0.16746152720593468
59976,0.0
23000,0.1352482401872006
8345,0.0
108229,0.0
100801,0.0
103682,0.2343390867164892
30060,0.0
100508,0.061466268088358526
71915,0.0
13939,0.16253797967975855
49961,0.3588376436757665
55493,0.13736503944068038
51110,0.0
65955,0.0
74939,0.0
72340,0.11344648269799176
8120,0.348604014099785
3212,0.11186488632707922
81395,0.24253692743238905
105056,0.0
34570,0.23726575461439933
9895,0.31047040270203274
54412,0.0
30822,0.16923080322727074
58103,0.12073559488172889
80708,0.17147018475468712
24341,0.2849298721910416
37976,0.15000382908823715
3904,0.38711910311477454
89940,0.3597155632732044
42164,0.2695666700923146
90700,0.47070541812746747
71660,0.14050712334458126
105344,0.0
31463,0.11950955840001322
40782,0.0
67894,0.23651180042828426
22198,0.0
52703,0.11667079206830956
17636,0.39246244252947055
105664,0.12908450757754322
42131,0.0
37825,0.0
82770,0.276770050800143
48091,0.0
13144,0.2991463228632454
107593,0.13134338452664046
33545,0.0
92844,0.12498460815200416
48924,0.2649611822877409
17100,0.13127589716890586
105125,0.20212494286250898
12321,0.0
80394,0.0
2428,0.21104184003588256
66486,0.28584323809582424
79364,0.0
388,0.2313835457324606
78990,0.12999863523680177
31845,0.0
92804,0.10286559330787598
24731,0.35066317421425514
10855,0.3822528976936154
11246,0.13288347632857847
18286,0.0
35832,0.0
93953,0.24018737008287944
22331,0.0
21571,0.07835542164924167
28317,0.0
101509,0.0
19056,0.3938249019293854
70459,0.09600756797624191
84072,0.3970340053737803
38481,0.0
10308,0.0
32543,0.0
39050,0.21841141008660864
81633,0.08479513108190843
105410,0.13979225581742585
69029,0.0
73378,0.0
41902,0.2596047241575573
29218,0.5960808921869307
25247,0.22044591711471032
45633,0.0
87719,0.09935552808836692
56014,0.10298325716395708
35297,0.12298319135875242
65792,0.0
53397,0.0
36232,0.0
78203,0.13248705445164072
73409,0.15037616895848752
50174,0.0
41653,0.11802612107910122
81380,0.13279195963122317
25073,0.0
29846,0.0
97730,0.10512309000466935
24652,0.0
66585,0.10311060586656132
23009,0.0996699947494952
78167,0.3338261955100492
40111,0.20201691697873397
1142,0.0
19560,0.24561441997054023
81317,0.1620375208686009
58396,0.0
98457,0.0
72297,0.0
10596,0.1369588178332768
43798,0.3782363948396248
38671,0.10876463236005711
88381,0.09998964531334446
78481,0.0
59989,0.09994421786915003
86096,0.2630058614996617
100842,0.0
47686,0.3811668843442868
58091,0.0
41925,0.09951004369547364
107986,0.3713473667107139
88716,0.29025130714058184
88612,0.13496826357656527
65535,0.4060367891541972
26481,0.23686336463098315
25253,0.11432982874030041
100632,0.09323647829885617
103874,0.0
4897,0.0
17854,0.0
90239,0.0
81014,0.0
92067,0.1537286771241339
20570,0.0
53826,0.11198404440818288
8083,0.271998677789455
53301,0.0
101817,0.32799117023043795
26523,0.10553589995859344
47264,0.0
30613,0.22333294503173268
7956,0.0
26080,0.1287285696795364
10571,0.24605779066279607
81565,0.1097564903708634
54794,0.0
140,0.2405933285182198
26250,0.47019292569187393
71463,0.3235472587170854
2233,0.09840335361669132
80210,0.1366539625518878
80481,0.0
49036,0.0
15421,0.0
16818,0.09074884619768221
97736,0.0
3288,0.10371237047710997
27872,0.0
24278,0.0
93505,0.10086571849898059
62922,0.14247861267777237
54518,0.2574648330427738
90415,0.24276587088248688
35906,0.0
16832,0.0
2868,0.12144018297583428
107122,0.12200662969120098
104585,0.13524361978571212
4169,0.0
25398,0.15643966578442947
56874,0.0
49169,0.0
49952,0.23787361032422485
85657,0.10741541894564863
13946,0.11665988523406987
42848,0.0
6553,0.17977458279014266
59351,0.11113405410606148
23379,0.210122477076927
101332,0.0
32999,0.0
67489,0.0
94363,0.15249830428804625
60550,0.12192515955538402
104377,0.0
30636,0.13770060118822164
26447,0.0
40018,0.0
80581,0.24905436095752634
40118,0.0
32254,0.3227640487868894
99673,0.0
89441,0.0
108160,0.0
83427,0.0
53262,0.10129849404696267
29634,0.0
16395,0.11743443202971349
17788,0.2978799762137894
46736,0.0
89208,0.20176630129366616
41658,0.0909497506161731
61271,0.0
33413,0.10937399752175166
10882,0.0
106257,0.25735089256494065
21105,0.1305245243120777
51488,0.2886558654651573
109310,0.14834692818446665
67273,0.15269902804066235
43422,0.13835084863988936
74510,0.10819222022501937
87675,0.23815860902491162
29343,0.0
19254,0.0
43193,0.11170758203414798
69893,0.20515068384638133
10453,0.0
21212,0.0
28511,0.0
31699,0.22592107529038233
17381,0.12023756013478122
19793,0.22584904433395214
23330,0.18816048373981803
42684,0.0
81841,0.0
30823,0.0
74412,0.1045255006144491
73038,0.0
102753,0.38161074573809395
78388,0.12133381164973711
