client_id,default
92103,0.24784007492262922
89263,0.30847281946382754
41076,0.053298345621798984
54812,0.23912661072553346
61704,0.16402761175750297
73943,0.1775143468368679
22094,0.10839992272782308
93295,0.11318362100768042
58717,0.014257880948131553
56191,0.015524014041601895
35228,0.22802782553246273
23636,0.11467587198333327
32646,0.012894370795265167
8376,0.10601813330999467
39011,0.21036077763150407
96984,0.16025126218459104
34377,0.060053913085417736
62259,0.138629120812638
102475,0.03893327048425492
34392,0.023333901957034883
98086,0.07848663679048094
56017,0.139848246823976
97447,0.062350491792130265
20082,0.30153676986403033
36850,0.2892361292696877
103245,0.15330290763064777
109053,0.014287962951319308
97766,0.22684053239315444
98175,0.2514946672687362
84653,0.023822419866380628
103371,0.11719813039192342
43901,0.06971185587146908
3355,0.03586700679334167
96031,0.02801099873076963
55086,0.29385058308511397
51712,0.1766922500324224
88161,0.08781991401630497
109654,0.01287591382912247
71114,0.0898095289904144
18939,0.045579827813039576
57457,0.05099537498556287
100893,0.04230464827571997
77104,0.14180030855653905
98643,0.029178912920809513
35511,0.11243520663252744
10954,0.06664845575013219
59628,0.07789108284976894
84708,0.08221058751149941
80857,0.07767000073506512
70542,0.210532574809955
22086,0.1430488855221276
99642,0.12498511196717121
97389,0.05352950121032425
64406,0.06174507225282102
28519,0.04432739347917284
46963,0.3986488311155213
43166,0.09389536347933979
102831,0.1755831661216804
105474,0.11687422641984012
101176,0.07758002137725456
55295,0.011394226718176996
107161,0.031637152541657665
91989,0.1594064184866962
45546,0.20301603648984234
85879,0.07150599665218924
45006,0.22153621839874746
72994,0.19828841023826493
102581,0.1825612869609111
53335,0.2708888201417569
103866,0.06404502521553385
8184,0.08068142185777397
85735,0.04268368386849965
41268,0.1978711578685974
62413,0.058356272327482285
106800,0.049237587117846864
56125,0.21901331312535754
86845,0.28154009284404174
9141,0.17821627703942755
101564,0.06635232865407634
13802,0.06918689483843583
45393,0.06609787367536017
17595,0.15953440608018327
14637,0.08745177435224465
60038,0.10350163293067868
87102,0.05445697612226572
77538,0.062256843574182055
67117,0.15404266256537455
81887,0.11360224484755298
14120,0.058900295122487095
3557,0.08176909314933917
107722,0.07070652673726012
5468,0.11456842785151043
17743,0.17757644365137315
78118,0.1463847526492868
96345,0.1922951602985824
46675,0.2434141716219016
44914,0.08367845013632132
21190,0.02020338525497325
21978,0.09729818698815829
79921,0.1774742516137
461,0.17476110749004622
106117,0.06291819750649708
109224,0.3454439144259034
89802,0.05187160444291626
90007,0.060457784055307696
31565,0.052794288943986974
82983,0.33314183047764323
105727,0.10450231268853077
11984,0.151865769543876
24930,0.04690185483484579
24114,0.018609291692740143
28938,0.2977576223083335
51705,0.06971752024569489
84220,0.07989478366851326
66646,0.2080598430106756
86836,0.04060592885466278
81523,0.1255530666976818
101842,0.1018406040595587
26758,0.06372279966450832
65248,0.2982360217198188
4561,0.1282278022358785
62091,0.22402853327240832
98809,0.021731520022648512
66381,0.3969625886055281
54748,0.04009841093475368
108284,0.06537612638648428
89916,0.205247482440898
69407,0.03252117663400177
71519,0.11151240491590579
61982,0.2031394073444866
25956,0.04792851019899567
24678,0.026222906270395464
74910,0.0859612833334682
19633,0.20527658778233818
67957,0.2550880709380943
27353,0.10751784845867564
99507,0.15253726915089966
90232,0.02982024029081027
47071,0.045354479017947036
34887,0.2535711188672081
34910,0.058026126761570755
19810,0.01889080231346261
70182,0.030240950579693473
45860,0.23143277866327333
46002,0.06756283202095334
70095,0.01608168906201142
60396,0.03931449532830733
16257,0.09349695999926538
104410,0.03725194984201046
38373,0.049246210337270835
25468,0.11258006233124038
13576,0.33704634564684605
68077,0.11877171002282493
36863,0.3595285866791912
103542,0.033698526690603456
21847,0.1081977763063476
39525,0.13077400092279953
96246,0.16334166767392655
49580,0.04218271885007038
10472,0.07934658490955471
96831,0.3394752212955988
8714,0.12493644317737145
14794,0.1003037537981047
36355,0.10121703073431622
79085,0.08353078529145036
43599,0.048675044253056354
84710,0.21823907915372345
21094,0.073918807641861
16392,0.07334713146174716
92064,0.048595188782538594
109216,0.016416894488716572
24448,0.018749032390391062
79347,0.02077719671311174
68865,0.19076555156200087
64338,0.14175574441520208
66661,0.1077386971969234
42475,0.0563440822167665
13059,0.03340348593784008
22275,0.06916470273304048
32187,0.269194320427219
18980,0.27737020576454074
106274,0.1741420136935923
1248,0.20989441884490928
88610,0.09701712784941781
76931,0.01698131069187831
101898,0.16453801253838504
99983,0.06771556736543193
30659,0.12489871908416893
77411,0.08467239127173108
45788,0.1305962974611171
34607,0.21000111341451785
35824,0.025325384384382425
32336,0.042835233326638744
93650,0.04260735513823498
75357,0.0972932971011169
14958,0.06792801229440602
109047,0.03269913207958395
66003,0.09177454284762276
84355,0.18088263134341917
49172,0.027368959048460165
63152,0.13890565173080902
15842,0.31196711692921697
64339,0.055593312751046474
62721,0.22917042969312398
77593,0.17201778544520585
97095,0.10765223311793705
50748,0.38302914294017437
32930,0.2618971568438339
52207,0.2637510355170014
3225,0.2189872917879026
5257,0.07281989209544708
11702,0.281362642506308
37287,0.23627305372026292
92155,0.28701521908767436
81281,0.027926261961415517
44287,0.11212201520346445
82176,0.2724774395005315
36331,0.009414599947315406
3508,0.10766884980239966
3856,0.0191036191953856
43961,0.26223759710083633
32990,0.04311349768842787
17968,0.01951656421514531
90538,0.1803885801080098
71573,0.21547733193376611
92526,0.19709584226463364
47322,0.027265385696877857
104416,0.0608133365667043
68586,0.09997749882760816
34587,0.015063832367550963
927,0.08705380722323958
8252,0.05388378183807095
19255,0.09717174258913532
51734,0.047824551153731396
4210,0.41938093233845947
57520,0.11114003802611046
13239,0.11336743733620827
2719,0.1653503621675917
71713,0.2537824816098748
92984,0.0764631072582085
90986,0.06446681399728814
70328,0.2039992338163265
78080,0.09922706765148397
24795,0.10085258335407832
17708,0.11463690267783785
36955,0.4335978337926733
85988,0.11038759557402412
71418,0.11693057435670877
38389,0.2816308362131585
104724,0.30824984025058033
108032,0.02130344334177365
34224,0.10070579476842625
47289,0.13733156749886377
49602,0.07170080792514537
84344,0.05066281526825802
103049,0.024397791264063703
62513,0.36537562744047014
49784,0.07409262423787828
63532,0.40954162119155774
68215,0.024240709928805903
109085,0.15703981409984985
95001,0.15158999994466527
73355,0.12638480808659913
53657,0.05334917848254734
22228,0.02202040148486778
20731,0.0994507936552962
81251,0.08287260394571559
100147,0.12205684479254099
29626,0.03235567858908114
15478,0.09815530772369138
18073,0.07942185325047943
7781,0.2037985021617102
53005,0.3917021948110051
19922,0.03559721067700217
71539,0.06764053123168898
85830,0.1327451375901106
101118,0.06339157125204464
97570,0.15975170843721906
100249,0.15505238754141054
102175,0.06140147831780664
53631,0.09221122546650252
91739,0.06136313830784542
58939,0.06346984462278377
37264,0.12418985152431974
6144,0.08466893948686222
36471,0.3351522999535639
37610,0.07063483495917627
990,0.23679835555208484
77962,0.10840115602752638
29500,0.12199829028270687
59107,0.1356716033639513
97119,0.06465120271345358
97705,0.06428117028585122
69356,0.3435030302124042
1819,0.04196039860619231
67102,0.23364853248239864
48594,0.057702759471554774
72459,0.19606917605268873
102209,0.06805521143955962
46709,0.08373657395946986
73097,0.15922229672727886
82214,0.18697622256739507
109268,0.1672420674484129
7476,0.06066563336528685
25202,0.0902848975173527
48678,0.06866369101982579
50046,0.3347683646869997
9142,0.5457137346649789
99075,0.06817064557001544
27608,0.06379188681181537
32538,0.05802090543013653
40867,0.08935854024069748
21957,0.1425381369693056
72420,0.2886346251535516
106325,0.055031371001906665
71932,0.14054759237713588
3148,0.0876091233791727
18497,0.0515742832409926
23524,0.26722135328072705
86771,0.031707267044929884
83305,0.3126227877432905
25761,0.43123548421695707
76713,0.1959411581282216
15912,0.12275443565748079
87480,0.0791945928658502
34740,0.15228061325744705
53227,0.19384703961012487
3293,0.06626962580488555
75307,0.10234783763559596
54508,0.2844265436388792
74112,0.24349949495759202
12619,0.24929051514685782
37495,0.12941892793587553
31009,0.16917128525956018
107806,0.2859874407722205
99885,0.052810020142958956
107441,0.07998475582879101
48155,0.13153184510867538
37836,0.1475682544876295
36359,0.10906989269306681
32604,0.14077168568872217
4412,0.08349997171911573
33822,0.05752867292045893
32489,0.15360442734832092
75885,0.07691776895622995
16069,0.2422583147293846
29782,0.11356517966211595
31384,0.22974431802983175
69993,0.16775876821773644
27702,0.10422788458188265
100400,0.06105616427341937
90959,0.06761499483190318
1019,0.06809891758869256
75127,0.15939490813313043
22724,0.08304426377787752
79903,0.02175528786768374
78918,0.012779391325616613
223,0.06832221932388602
86847,0.0328977004006927
20264,0.09175128870285622
16342,0.14139947274106276
7030,0.021031919746644638
27336,0.07767580135192806
10374,0.04607559376648363
27243,0.2759437425520583
4512,0.04239409419372936
34177,0.24745590316142935
29728,0.10441582974398836
37638,0.09520938731182266
54751,0.19968203839892007
28313,0.04016151412656512
58539,0.18361459923861245
85639,0.08465479127199499
39969,0.035030154596066496
23063,0.11765585194016846
52990,0.13003500213615868
81130,0.10084995000244795
2557,0.18515018839854164
37546,0.20803992269857885
6430,0.13924822263127712
97514,0.018232942203964077
54435,0.3791637401211067
9273,0.03819027769180528
109243,0.18484744651060805
67338,0.28479974788114654
43426,0.0897626751453504
39555,0.01948458586579056
86973,0.04771094189741272
87973,0.03146966825930585
45104,0.2119128429463282
38980,0.03129388375164531
40514,0.11201020813208779
86017,0.3358251174974579
65803,0.149254459885821
46664,0.22774300916607648
14075,0.1256145742924018
26600,0.30261607399613993
49764,0.06819931249376815
2068,0.2119597602775278
58404,0.06523695456481661
61061,0.30191053333932416
75686,0.02545763718601918
27812,0.09618976062018922
11452,0.08901517019881813
31398,0.1038989890839072
45835,0.16827504983783761
65689,0.0861891899316468
47152,0.04954442618322087
99456,0.3726241516221463
58442,0.11094573471520348
13934,0.0904575602802309
44873,0.057178130101304854
54708,0.09316433810145147
4066,0.06849489694614586
22477,0.09550466726622096
41173,0.0737129374819651
62204,0.03602438965964154
52038,0.05187661031902729
40384,0.025925426653467108
105793,0.11128724917608765
16937,0.2752006592704912
43622,0.1688498645738374
23735,0.13872681331835293
100144,0.08413707742538423
13127,0.021273360212712544
62568,0.14243036197148784
78442,0.09365283339359656
18907,0.1088191179182733
53415,0.017565990865705195
15240,0.04908595683175155
1236,0.23306121526460802
42868,0.06889902089589015
32111,0.4542610490824904
23159,0.08545507796327613
108875,0.05717203999037434
76220,0.11113651582915064
70965,0.32750251006324876
60859,0.186766553369782
49492,0.2840863818539629
46123,0.13328418655311752
71394,0.11589954301664072
57818,0.0549283883698594
96,0.16457708559483136
26865,0.08923375340641997
70880,0.12293871757125216
2583,0.3038833075154348
100510,0.05523653394194192
80155,0.07463948810553266
67353,0.05889583281258959
12394,0.18864959055945124
97307,0.09653986660663456
22644,0.10355435217153723
602,0.3058041141299504
18259,0.18303578711517268
24077,0.29443999896479844
6763,0.18968496471216464
104438,0.11272256093072425
76147,0.33147928711202357
4692,0.4548119853759022
77828,0.19123372705302716
42457,0.2801350739796101
68354,0.05265591560350757
75172,0.014814692066463625
30327,0.07277479766331574
68545,0.06111843836701822
40342,0.23280762433592994
2232,0.055360297553133916
63975,0.012643651806459318
23749,0.09668423096222571
62118,0.008471852206658843
11201,0.1368668016452947
7500,0.0477415734293247
42954,0.05738522639555644
107335,0.04108190610372171
30729,0.04901133830963118
57525,0.15451457574355446
96644,0.1462531853704774
91159,0.11743448541689883
22453,0.08532077894758723
100806,0.0310929675666253
81853,0.29315087506818355
19663,0.30275138815232294
61879,0.1674463677059206
48856,0.07559934576938071
66832,0.10965035015074485
26065,0.3684869159604619
19572,0.10604410145321566
9919,0.04827972736652089
71023,0.05757507165819016
96907,0.08524053837960113
21297,0.25654936856906096
45030,0.05090461410031753
4243,0.06489901080968905
107677,0.015098926173293885
90754,0.04414983387613251
91915,0.03913378538358416
16427,0.07152854215547608
101780,0.355504989609658
106214,0.07719736814404904
18859,0.02089683909042225
92653,0.1163706765001654
58669,0.045384012075098026
88029,0.17263890306923996
24995,0.22096806537756952
14874,0.11391503910107019
62834,0.13945166977273166
85037,0.08013456710896026
48860,0.21215159876701226
78697,0.2290863942992916
26319,0.010007874218147448
41444,0.30668597637189643
90335,0.2201837944491616
73354,0.20861370866828238
79948,0.39563117402478803
30470,0.06655402149330011
91485,0.13803639652393032
18495,0.21278710786921734
96728,0.0447966507825425
36794,0.36892725179998903
51825,0.08270878726797583
41323,0.10879873239086742
64729,0.3898248971055211
30860,0.16661413266677466
82731,0.1654564357466428
96065,0.09094475726341768
48893,0.07388496246326366
74616,0.18593131632756255
29702,0.07715354703079283
79532,0.01424076630839586
85370,0.12486563797449586
43967,0.1065089193706638
57926,0.1869550443658445
16023,0.3199408287646968
29020,0.11094524964917445
45166,0.35899268573337806
50502,0.08584882821614917
80046,0.04960893791529701
98460,0.08163676518410297
50793,0.013345616652596936
2516,0.08477873839477579
52297,0.20865353932164393
76886,0.20370608050525152
74397,0.12469893640837545
9698,0.18806688649470799
109935,0.07269145848900971
61198,0.19957244995025383
19038,0.0805144736066387
87344,0.278858446070131
38336,0.07796993230043518
62455,0.04163107677058601
46442,0.16170227401509066
108631,0.17955195363236015
69889,0.01574092080413571
40961,0.038692643601004696
107246,0.12320104154974051
15278,0.04095887200400581
66955,0.22884082274337902
85503,0.3320775687233441
54932,0.025605757385447788
20892,0.28735305762159713
45482,0.01581364541083519
35531,0.09121283069968186
43671,0.05330981154410281
20139,0.08616843607520065
34861,0.07547594059161197
48965,0.12607201123580497
6289,0.16651671987390662
90748,0.08146274598667538
83747,0.05805276165072052
21946,0.31729925838315
